167
60
98
56
414
143
Time [s], ADC 
3499.277417898178, 124 
3499.777989387512, 83 
3500.2784152030945, 60 
3500.7790298461914, 60 
3501.279441833496, 103 
3501.7800602912903, 127 
3502.280435562134, 83 
3502.7811210155487, 98 
3503.281386613846, 65 
3503.78205037117, 103 
3504.2823655605316, 69 
3504.7829914093018, 78 
3505.283342599869, 88 
3505.7839317321777, 51 
3506.2843656539917, 121 
3506.785019636154, 73 
3507.285327911377, 50 
3507.7859666347504, 89 
3508.286303281784, 50 
3508.786965608597, 127 
3509.2873067855835, 92 
3509.787962913513, 83 
3510.2886142730713, 83 
3510.789251089096, 115 
3511.289895057678, 115 
3511.7903344631195, 60 
3512.2909903526306, 92 
3512.7916462421417, 51 
3513.292308807373, 56 
3513.7930097579956, 51 
3514.293583393097, 115 
3514.794153690338, 92 
3515.2948286533356, 167 
3515.795398950577, 57 
3516.2960691452026, 78 
3516.796686410904, 51 
3517.2974219322205, 149 
3517.7980830669403, 63 
3518.298417568207, 61 
3518.7990934848785, 60 
3519.299395799637, 62 
3519.8000452518463, 193 
3520.3004121780396, 63 
3520.8010251522064, 88 
3521.301393508911, 56 
3521.802018404007, 63 
3522.302397251129, 62 
3522.8029947280884, 71 
3523.3034002780914, 163 
3523.804003238678, 70 
3524.30441570282, 56 
3524.80503988266, 62 
3525.3057000637054, 78 
3525.806371450424, 56 
3526.306977033615, 163 
3526.807636499405, 120 
3527.308309316635, 79 
3527.8088965415955, 115 
3528.3095338344574, 56 
3528.8102085590363, 60 
3529.31085562706, 89 
3529.811495780945, 101 
3530.312160015106, 69 
3530.8127801418304, 89 
3531.3133022785187, 56 
3531.8139197826385, 93 
3532.314305305481, 178 
3532.814939260483, 71 
3533.3153018951416, 56 
3533.815987586975, 51 
3534.3162927627563, 57 
3534.8169560432434, 217 
3535.317305326462, 101 
3535.81795668602, 60 
3536.3183043003082, 120 
3536.8189659118652, 224 
3537.319304704666, 49 
3537.8199560642242, 58 
3538.3203053474426, 99 
3538.821006298065, 51 
3539.3216927051544, 71 
3539.822285413742, 51 
3540.322941303253, 70 
3540.823327064514, 112 
3541.3239963054657, 79 
3541.8246874809265, 63 
3542.3253412246704, 92 
3542.826010465622, 57 
3543.3266928195953, 76 
3543.8273861408234, 71 
3544.3280413150787, 76 
3544.8286945819855, 92 
3545.3293476104736, 83 
3545.829605579376, 77 
3546.3302597999573, 57 
3546.8304119110107, 51 
3547.330995082855, 88 
3547.831396818161, 85 
3548.3319993019104, 53 
3548.8324286937714, 125 
3549.3330595493317, 121 
3549.833396911621, 88 
3550.3340220451355, 71 
3550.8343963623047, 63 
3551.335069179535, 97 
3551.8357207775116, 88 
3552.3363740444183, 61 
3552.83699798584, 51 
3553.337650537491, 79 
3553.838367462158, 49 
3554.3390572071075, 51 
3554.8393321037292, 57 
3555.339980840683, 103 
3555.84063911438, 126 
3556.341292858124, 76 
3556.8419241905212, 126 
3557.342580318451, 133 
3557.8431890010834, 110 
3558.3438034057617, 56 
3558.8444843292236, 82 
3559.3451495170593, 63 
3559.8457396030426, 57 
3560.3461022377014, 61 
3560.846277952194, 96 
3561.346931695938, 102 
3561.8473336696625, 52 
3562.347985982895, 56 
3562.8483357429504, 57 
3563.3490159511566, 127 
3563.8493263721466, 71 
3564.349993944168, 83 
3564.8503246307373, 108 
3565.35099196434, 56 
3565.851410627365, 51 
3566.3521106243134, 60 
3566.8524081707, 71 
3567.353075504303, 60 
3567.853280544281, 99 
3568.353439807892, 69 
3568.8540737628937, 63 
3569.3547444343567, 184 
3569.8554084300995, 48 
3570.356012582779, 199 
3570.85666847229, 66 
3571.3573381900787, 103 
3571.8579835891724, 60 
3572.358651638031, 62 
3572.8592348098755, 92 
3573.359930753708, 99 
3573.860631942749, 58 
3574.361316204071, 127 
3574.8619101047516, 51 
3575.362421989441, 79 
3575.863089323044, 89 
3576.3633229732513, 96 
3576.863895177841, 107 
3577.364360809326, 85 
3577.864978790283, 81 
3578.365343093872, 50 
3578.8660089969635, 79 
3579.3663227558136, 67 
3579.8669471740723, 103 
3580.367330789566, 67 
3580.8679785728455, 51 
3581.3683013916016, 56 
3581.868942975998, 184 
3582.369302749634, 81 
3582.869957447052, 63 
3583.370302438736, 69 
3583.870983362198, 51 
3584.3716480731964, 57 
3584.8722684383392, 152 
3585.372955799103, 103 
3585.873621702194, 92 
3586.3742027282715, 96 
3586.874329805374, 49 
3587.3750047683716, 99 
3587.87558221817, 71 
3588.3761546611786, 83 
3588.876856803894, 51 
3589.377462387085, 76 
3589.8781085014343, 51 
3590.3787682056427, 60 
3590.879358768463, 82 
3591.3800172805786, 88 
3591.880700826645, 56 
3592.3813557624817, 89 
3592.8820345401764, 67 
3593.382435321808, 143 
3593.8830585479736, 61 
3594.383730649948, 51 
3594.884425163269, 99 
3595.3850004673004, 115 
3595.885658979416, 56 
3596.3863294124603, 94 
3596.8869569301605, 60 
3597.387394428253, 61 
3597.888019323349, 57 
3598.3886790275574, 133 
3598.8893954753876, 83 
3599.3900303840637, 56 
3599.8906857967377, 224 
3600.391227245331, 51 
3600.891878604889, 57 
3601.3925058841705, 131 
3601.8931608200073, 51 
3602.393817424774, 60 
3602.8944776058197, 79 
3603.3951301574707, 62 
3603.89581489563, 92 
3604.396419286728, 57 
3604.8970551490784, 78 
3605.397326231003, 51 
3605.8979835510254, 57 
3606.398306131363, 56 
3606.898963212967, 71 
3607.399335384369, 89 
3607.8999869823456, 56 
3608.4003026485443, 56 
3608.9009804725647, 49 
3609.4013113975525, 56 
3609.9019718170166, 127 
3610.4023060798645, 73 
3610.9029579162598, 71 
3611.40331530571, 112 
3611.903972387314, 133 
3612.4043085575104, 89 
3612.9049668312073, 71 
3613.4053065776825, 77 
3613.9060287475586, 170 
3614.4064116477966, 51 
3614.907095193863, 101 
3615.407750606537, 60 
3615.908395767212, 63 
3616.409055709839, 89 
3616.9097106456757, 56 
3617.4103643894196, 57 
3617.9110248088837, 88 
3618.411677837372, 63 
3618.9123711586, 143 
3619.412943124771, 147 
3619.913274526596, 56 
3620.4134125709534, 48 
3620.913980960846, 78 
3621.414374113083, 63 
3621.914986848831, 56 
3622.4154148101807, 66 
3622.9160420894623, 96 
3623.4163987636566, 103 
3623.9170298576355, 62 
3624.4174008369446, 127 
3624.9180347919464, 60 
3625.418375492096, 73 
3625.918998479843, 60 
3626.419273853302, 83 
3626.919347524643, 67 
3627.419973373413, 94 
3627.9203317165375, 89 
3628.420962333679, 88 
3628.921329498291, 51 
3629.422000646591, 89 
3629.922306537628, 92 
3630.4229488372803, 51 
3630.9233083724976, 126 
3631.4239633083344, 49 
3631.9243121147156, 112 
3632.424968481064, 67 
3632.925325155258, 51 
3633.42600274086, 50 
3633.926696062088, 71 
3634.4273245334625, 53 
3634.927984237671, 51 
3635.428565979004, 173 
3635.9291863441467, 50 
3636.4297659397125, 163 
3636.9303362369537, 137 
3637.4304242134094, 50 
3637.9311232566833, 76 
3638.4313259124756, 78 
3638.932020187378, 51 
3639.432415485382, 57 
3639.9330821037292, 71 
3640.4334132671356, 56 
3640.9340386390686, 71 
3641.4342732429504, 79 
3641.9349761009216, 57 
3642.4356491565704, 49 
3642.9363243579865, 115 
3643.436401605606, 56 
3643.937036037445, 115 
3644.437397003174, 62 
3644.937984228134, 131 
3645.4383947849274, 79 
3645.9389822483063, 57 
3646.4393968582153, 127 
3646.9399707317352, 88 
3647.440393924713, 50 
3647.9409930706024, 78 
3648.441411972046, 60 
3648.9421277046204, 71 
3649.4424226284027, 83 
3649.943069458008, 56 
3650.4434037208557, 56 
3650.9440767765045, 57 
3651.444748878479, 126 
3651.9453461170197, 120 
3652.4459388256073, 79 
3652.9462909698486, 61 
3653.4468247890472, 76 
3653.9473967552185, 83 
3654.448075056076, 167 
3654.948744058609, 89 
3655.4493708610535, 69 
3655.9500455856323, 51 
3656.450699329376, 88 
3656.9513037204742, 48 
3657.451960325241, 143 
3657.952621936798, 56 
3658.4532101154327, 103 
3658.9539048671722, 63 
3659.4545924663544, 174 
3659.955178260803, 85 
3660.4558551311493, 115 
3660.9564440250397, 131 
3661.457116127014, 112 
3661.957776069641, 76 
3662.4583661556244, 236 
3662.9590198993683, 63 
3663.459707260132, 134 
3663.960417032242, 127 
3664.46107673645, 79 
3664.9617326259613, 60 
3665.462415933609, 49 
3665.9630432128906, 243 
3666.4633066654205, 70 
3666.9634158611298, 60 
3667.464017391205, 57 
3667.9643936157227, 82 
3668.4649839401245, 76 
3668.965671777725, 78 
3669.466340780258, 57 
3669.9669642448425, 135 
3670.4676225185394, 220 
3670.968278646469, 92 
3671.46893453598, 71 
3671.9695794582367, 73 
3672.470155239105, 99 
3672.970825433731, 71 
3673.471410512924, 49 
3673.972083091736, 81 
3674.4723782539368, 57 
3674.9730229377747, 67 
3675.4736800193787, 101 
3675.974336862564, 51 
3676.474956035614, 56 
3676.9756186008453, 50 
3677.476293325424, 131 
3677.9769508838654, 89 
3678.4776146411896, 217 
3678.9783034324646, 57 
3679.478983640671, 67 
3679.979531764984, 63 
3680.480142593384, 57 
3680.9803428649902, 56 
3681.4810194969177, 97 
3681.98131275177, 99 
3682.481976747513, 56 
3682.9826509952545, 105 
3683.483371734619, 206 
3683.9841034412384, 102 
3684.484325647354, 103 
3684.9849784374237, 69 
3685.485303401947, 50 
3685.9859762191772, 97 
3686.4863045215607, 71 
3686.986977815628, 110 
3687.4876177310944, 83 
3687.9882781505585, 56 
3688.488475561142, 127 
3688.989074230194, 66 
3689.4897282123566, 51 
3689.990420103073, 49 
3690.4910440444946, 93 
3690.9916982650757, 62 
3691.4923751354218, 105 
3691.993022918701, 140 
3692.493679523468, 53 
3692.9943306446075, 56 
3693.4950156211853, 103 
3693.9956862926483, 67 
3694.496354341507, 63 
3694.996951818466, 50 
3695.4976222515106, 120 
3695.998203277588, 51 
3696.4984154701233, 121 
3696.999065876007, 81 
3697.4997193813324, 134 
3698.0003819465637, 57 
3698.5010933876038, 92 
3699.00137424469, 65 
3699.5020151138306, 114 
3700.0023498535156, 78 
3700.5029973983765, 67 
3701.003657579422, 60 
3701.5043218135834, 51 
3702.004513502121, 89 
3702.5051651000977, 63 
3703.0053186416626, 71 
3703.5060091018677, 62 
3704.00670671463, 56 
3704.5072951316833, 51 
3705.0079493522644, 56 
3705.5086228847504, 121 
3706.0092148780823, 88 
3706.5098667144775, 83 
3707.010522842407, 94 
3707.511182308197, 51 
3708.011841773987, 79 
3708.5124621391296, 197 
3709.0131480693817, 51 
3709.5138206481934, 101 
3710.014324426651, 71 
3710.5150170326233, 83 
3711.0153262615204, 56 
3711.5154004096985, 96 
3712.0160689353943, 56 
3712.5163984298706, 97 
3713.0170743465424, 62 
3713.517762899399, 94 
3714.0183997154236, 108 
3714.5190432071686, 120 
3715.019694328308, 66 
3715.5203664302826, 71 
3716.021010160446, 120 
3716.521661758423, 52 
3717.0223400592804, 135 
3717.522976398468, 56 
3718.0233516693115, 57 
3718.524001121521, 83 
3719.024430990219, 103 
3719.5250363349915, 71 
3720.025327682495, 166 
3720.5259199142456, 71 
3721.026411294937, 67 
3721.527090549469, 88 
3722.027745485306, 67 
3722.5283970832825, 70 
3723.0288665294647, 115 
3723.5295374393463, 56 
3724.0301678180695, 71 
3724.5303020477295, 71 
3725.0303733348846, 70 
3725.5310294628143, 63 
3726.031304836273, 81 
3726.531927585602, 248 
3727.032304286957, 56 
3727.5329508781433, 79 
3728.0336043834686, 71 
3728.534319639206, 51 
3729.0349893569946, 94 
3729.535306453705, 127 
3730.0359671115875, 56 
3730.536622285843, 76 
3731.0372257232666, 97 
3731.537899017334, 184 
3732.0385489463806, 49 
3732.5391676425934, 93 
3733.039849281311, 53 
3733.540461063385, 99 
3734.041139602661, 67 
3734.541807413101, 71 
3735.042398452759, 270 
3735.543080329895, 51 
3736.0437495708466, 103 
3736.5443999767303, 79 
3737.045077562332, 67 
3737.545742750168, 63 
3738.046276330948, 56 
3738.5469563007355, 78 
3739.0474305152893, 57 
3739.548023700714, 97 
3740.048599243164, 65 
3740.549270629883, 92 
3741.0494067668915, 56 
3741.5499885082245, 49 
3742.050393819809, 71 
3742.5509910583496, 81 
3743.051411628723, 63 
3743.5520441532135, 57 
3744.0523993968964, 71 
3744.5529811382294, 83 
3745.0536365509033, 88 
3745.5543220043182, 76 
3746.05491065979, 131 
3746.5555522441864, 83 
3747.0562150478363, 98 
3747.55685710907, 57 
3748.0573658943176, 127 
3748.5580780506134, 92 
3749.058780193329, 63 
3749.5594012737274, 56 
3750.0600957870483, 51 
3750.5607883930206, 62 
3751.0613312721252, 51 
3751.562028169632, 49 
3752.062721014023, 114 
3752.563357591629, 65 
3753.0640647411346, 51 
3753.564360141754, 56 
3754.065055370331, 56 
3754.565325021744, 76 
3755.0660264492035, 63 
3755.5663244724274, 92 
3756.0670166015625, 53 
3756.5673456192017, 61 
3757.068055152893, 89 
3757.5683398246765, 48 
3758.069058895111, 92 
3758.5693402290344, 62 
3759.070029735565, 56 
3759.570700645447, 82 
3760.071357727051, 51 
3760.5720138549805, 63 
3761.0726993083954, 89 
3761.573351621628, 51 
3762.0740497112274, 108 
3762.574721813202, 126 
3763.075377702713, 60 
3763.5760991573334, 76 
3764.0767862796783, 96 
3764.5773980617523, 60 
3765.077999830246, 127 
3765.5786685943604, 92 
3766.079341650009, 145 
3766.5799555778503, 67 
3767.080334663391, 51 
3767.580422639847, 71 
3768.081052303314, 57 
3768.5814282894135, 96 
3769.0820763111115, 127 
3769.582735300064, 124 
3770.0834152698517, 62 
3770.5840866565704, 89 
3771.0843720436096, 115 
3771.5849940776825, 88 
3772.0853481292725, 99 
3772.585974931717, 92 
3773.0866298675537, 83 
3773.5873460769653, 51 
3774.0880160331726, 49 
3774.588693857193, 70 
3775.089320421219, 78 
3775.5899958610535, 112 
3776.0906500816345, 93 
3776.591271162033, 56 
3777.0919094085693, 67 
3777.5923047065735, 147 
3778.0929851531982, 56 
3778.593342781067, 114 
3779.0940175056458, 71 
3779.5946748256683, 71 
3780.095309972763, 57 
3780.5959737300873, 99 
3781.0965147018433, 63 
3781.5970895290375, 70 
3782.097321510315, 78 
3782.597990989685, 98 
3783.09832572937, 56 
3783.5984404087067, 88 
3784.0991036891937, 120 
3784.5993914604187, 78 
3785.100077390671, 147 
3785.6004202365875, 57 
3786.101065635681, 108 
3786.6013939380646, 63 
3787.102046251297, 67 
3787.602411031723, 99 
3788.103039741516, 121 
3788.60343170166, 51 
3789.104019165039, 56 
3789.604396343231, 97 
3790.1049830913544, 60 
3790.6054162979126, 60 
3791.1059999465942, 126 
3791.606409072876, 61 
3792.1069962978363, 51 
3792.6073949337006, 51 
3793.108003139496, 63 
3793.6084468364716, 60 
3794.1091170310974, 133 
3794.6094331741333, 49 
3795.110100507736, 71 
3795.610399723053, 78 
3796.111052751541, 56 
3796.6113810539246, 73 
3797.1120352745056, 70 
3797.6123580932617, 79 
3798.1130151748657, 48 
3798.6136276721954, 60 
3799.1143453121185, 60 
3799.615000486374, 57 
3800.1153066158295, 89 
3800.6158485412598, 56 
3801.11634516716, 94 
3801.6169996261597, 56 
3802.1173532009125, 57 
3802.618026971817, 158 
3803.1183264255524, 62 
3803.619028568268, 112 
3804.119700193405, 88 
3804.6202754974365, 114 
3805.1209433078766, 63 
3805.621536254883, 101 
3806.1221776008606, 110 
3806.6228334903717, 77 
3807.1234045028687, 71 
3807.6240899562836, 103 
3808.124759912491, 195 
3808.6254007816315, 89 
3809.1260888576508, 63 
3809.6267540454865, 56 
3810.1273646354675, 120 
3810.6274609565735, 51 
3811.128054857254, 62 
3811.628429412842, 76 
3812.1290316581726, 79 
3812.6294116973877, 126 
3813.130036354065, 92 
3813.6304280757904, 105 
3814.130994081497, 51 
3814.6314256191254, 82 
3815.1319711208344, 56 
3815.6324298381805, 53 
3816.1329572200775, 103 
3816.6334085464478, 83 
3817.1339297294617, 56 
3817.634399175644, 56 
3818.134925365448, 56 
3818.6354327201843, 53 
3819.135895252228, 127 
3819.636380672455, 62 
3820.1368701457977, 70 
3820.6373653411865, 94 
3821.137852907181, 115 
3821.638341188431, 67 
3822.138829231262, 51 
3822.6393218040466, 99 
3823.1398091316223, 60 
3823.6403250694275, 60 
3824.140792608261, 83 
3824.641301870346, 83 
3825.1419422626495, 156 
3825.642596721649, 112 
3826.143267393112, 51 
3826.6439089775085, 71 
3827.1445636749268, 51 
3827.645221233368, 73 
3828.145881175995, 88 
3828.646488904953, 51 
3829.1471588611603, 60 
3829.64727640152, 102 
3830.1480486392975, 51 
3830.6483430862427, 126 
3831.149001598358, 206 
3831.6493051052094, 51 
3832.1499898433685, 153 
3832.6503236293793, 113 
3833.15039396286, 83 
3833.651098251343, 99 
3834.1513941287994, 56 
3834.652091741562, 159 
3835.152411222458, 62 
3835.6530573368073, 63 
3836.153393507004, 63 
3836.654042005539, 76 
3837.1546952724457, 76 
3837.655366420746, 57 
3838.1560096740723, 81 
3838.6566989421844, 71 
3839.157387495041, 63 
3839.6579763889313, 67 
3840.158631801605, 88 
3840.659305334091, 103 
3841.159942626953, 94 
3841.6606001853943, 159 
3842.161260843277, 67 
3842.6619124412537, 96 
3843.1625361442566, 103 
3843.663066148758, 92 
3844.1633200645447, 113 
3844.6633718013763, 50 
3845.163998365402, 78 
3845.6643500328064, 63 
3846.164416074753, 112 
3846.665070295334, 89 
3847.165322303772, 69 
3847.6659445762634, 88 
3848.166315317154, 83 
3848.6669940948486, 67 
3849.167304992676, 88 
3849.667953491211, 79 
3850.1683089733124, 156 
3850.6689648628235, 63 
3851.1693320274353, 60 
3851.669989347458, 120 
3852.170642852783, 78 
3852.671241760254, 83 
3853.1719179153442, 120 
3853.672609567642, 199 
3854.1732108592987, 56 
3854.67387676239, 49 
3855.1744771003723, 51 
3855.6751811504364, 81 
3856.175848722458, 71 
3856.676438331604, 124 
3857.1771109104156, 79 
3857.6777667999268, 50 
3858.178397655487, 60 
3858.679108142853, 89 
3859.1792793273926, 92 
3859.6798841953278, 88 
3860.1803953647614, 57 
3860.6810414791107, 78 
3861.181417942047, 79 
3861.682023048401, 97 
3862.18239402771, 92 
3862.683014154434, 96 
3863.1834173202515, 71 
3863.6840336322784, 99 
3864.184715270996, 56 
3864.685391664505, 75 
3865.1859612464905, 51 
3865.6866176128387, 96 
3866.18727350235, 92 
3866.687924861908, 103 
3867.1885607242584, 56 
3867.689213514328, 71 
3868.1898663043976, 63 
3868.6905539035797, 53 
3869.191230773926, 73 
3869.6918432712555, 88 
3870.1923553943634, 243 
3870.69283246994, 73 
3871.193324327469, 97 
3871.693813562393, 56 
3872.1943056583405, 92 
3872.6947844028473, 67 
3873.1953303813934, 76 
3873.696033477783, 99 
3874.196642637253, 120 
3874.697275161743, 76 
3875.1979122161865, 51 
3875.6983234882355, 56 
3876.198978662491, 67 
3876.699301958084, 89 
3877.1999547481537, 96 
3877.700304746628, 152 
3878.2009551525116, 97 
3878.7013404369354, 71 
3879.202008008957, 67 
3879.702302455902, 96 
3880.202971458435, 57 
3880.703405380249, 135 
3881.204087972641, 96 
3881.704753637314, 113 
3882.2053978443146, 94 
3882.706064224243, 70 
3883.2067472934723, 287 
3883.707426071167, 56 
3884.2080628871918, 78 
3884.7087166309357, 88 
3885.209381341934, 89 
3885.710026741028, 62 
3886.210697889328, 131 
3886.7113795280457, 60 
3887.2119953632355, 79 
3887.712555170059, 99 
3888.2131259441376, 124 
3888.71386218071, 153 
3889.2144894599915, 120 
3889.715028524399, 54 
3890.215411424637, 67 
3890.716049194336, 115 
3891.2163939476013, 60 
3891.71706366539, 76 
