OLED_M_S,rens,MASTER
1 [0] 2 78 19.92 31 6.72 0 1 rens
2 [0] 8 34 12.56 36 -21.64 0 1 rens
3 [0] 14 37 13.14 42 -31.95 0 1 rens
4 [0] 59 33 12.37 81 -31.95 0 1 rens
5 [0] 96 48 15.29 116 -30.56 0 1 rens
Time [s], ADC 
853.9346849918365, 1701 [0] 81354 316 56.81 77539 24.23 0 1 rens 
854.4408020973206, 1702 [0] 81400 24 10.88 77584 -18.10 0 1 rens 
854.9436922073364, 1703 [0] 81451 108 22.63 77634 -13.48 0 1 rens 
855.4471850395203, 1704 [0] 81498 49 15.48 77681 -24.65 0 1 rens 
855.9531762599945, 1705 [0] 81547 207 35.26 77729 3.82 0 1 rens 
856.458328962326, 1706 [0] 81596 49 15.48 77776 -18.96 0 1 rens 
856.9611489772797, 1707 [0] 81646 50 15.67 77824 -25.51 0 1 rens 
857.4672179222107, 1708 [0] 81694 39 13.53 77870 -29.70 0 1 rens 
857.9702439308167, 1709 [0] 81743 92 21.32 77918 -20.89 0 1 rens 
858.4763281345367, 1710 [0] 81793 50 15.67 77966 -25.51 0 1 rens 
858.9796512126923, 1711 [0] 81841 58 17.10 78011 -26.80 0 1 rens 
859.4857239723206, 1712 [0] 81890 63 17.91 78058 -24.65 0 1 rens 
859.9873821735382, 1713 [0] 81937 51 15.86 78104 -27.55 0 1 rens 
860.4935541152954, 1714 [0] 81987 36 12.94 78153 -30.23 0 1 rens 
860.9945669174194, 1715 [0] 82036 124 23.92 78169 -14.55 0 1 rens 
861.5006830692291, 1716 [0] 82088 25 11.02 78217 -29.05 0 1 rens 
862.0056099891663, 1717 [0] 82135 96 21.67 78263 -18.85 0 1 rens 
862.5067138671875, 1718 [0] 82183 17 10.18 78310 -31.95 0 1 rens 
863.0098090171814, 1719 [0] 82232 66 18.36 78357 -27.12 0 1 rens 
863.5112299919128, 1720 [0] 82283 34 12.56 78405 -30.13 0 1 rens 
864.0139348506927, 1721 [0] 82329 19 10.33 78450 -34.32 0 1 rens 
864.515221118927, 1722 [0] 82379 88 20.96 78498 -21.64 0 1 rens 
865.0211589336395, 1723 [0] 82427 69 18.79 78546 -22.29 0 1 rens 
865.5272688865662, 1724 [0] 82477 67 18.51 78594 -23.25 0 1 rens 
866.028352022171, 1725 [0] 82525 19 10.33 78642 7.36 0 1 rens 
866.5344290733337, 1726 [0] 82576 39 13.53 78688 -19.06 0 1 rens 
867.0405321121216, 1727 [0] 82622 19 10.33 78732 -31.74 0 1 rens 
867.5449402332306, 1728 [0] 82670 24 10.88 78778 -34.10 0 1 rens 
868.051038980484, 1729 [0] 82720 25 11.02 78825 -34.42 0 1 rens 
868.5571501255035, 1730 [0] 82769 57 16.93 78873 -28.19 0 1 rens 
869.0604691505432, 1731 [0] 82818 19 10.33 78919 -34.21 0 1 rens 
869.5624220371246, 1732 [0] 82865 35 12.75 78966 -31.85 0 1 rens 
870.0685319900513, 1733 [0] 82914 57 16.93 79014 -27.66 0 1 rens 
870.574492931366, 1734 [0] 82962 28 11.49 79062 -31.95 0 1 rens 
871.0776500701904, 1735 [0] 83011 112 22.94 79110 -17.45 0 1 rens 
871.5788309574127, 1736 [0] 83064 46 14.91 79160 -25.51 0 1 rens 
872.0819730758667, 1737 [0] 83111 30 11.83 79206 -31.52 0 1 rens 
872.5879759788513, 1738 [0] 83159 211 35.96 79254 2.53 0 1 rens 
873.0890109539032, 1739 [0] 83207 96 21.67 79301 -10.58 0 1 rens 
873.5911030769348, 1740 [0] 83259 120 23.58 79349 -9.50 0 1 rens 
874.0943329334259, 1741 [0] 83305 25 11.02 79393 -28.41 0 1 rens 
874.6004061698914, 1742 [0] 83355 28 11.49 79441 -31.95 0 1 rens 
875.1010980606079, 1743 [0] 83403 44 14.51 79488 -30.34 0 1 rens 
875.6045110225677, 1744 [0] 83454 68 18.65 79536 -24.65 0 1 rens 
876.1061708927155, 1745 [0] 83502 38 13.33 79582 -29.70 0 1 rens 
876.6118321418762, 1746 [0] 83551 56 16.76 79628 -27.12 0 1 rens 
877.1179270744324, 1747 [0] 83599 31 12.01 79674 -30.66 0 1 rens 
877.6190428733826, 1748 [0] 83647 121 23.66 79721 -14.98 0 1 rens 
878.125156879425, 1749 [0] 83698 35 12.75 79770 -27.23 0 1 rens 
878.6312458515167, 1750 [0] 83748 271 46.93 79818 16.60 0 1 rens 
879.1372969150543, 1751 [0] 83796 159 27.66 79865 6.61 0 1 rens 
879.6401832103729, 1752 [0] 83843 73 19.32 79911 -13.69 0 1 rens 
880.146301984787, 1753 [0] 83891 19 10.33 79959 -30.23 0 1 rens 
880.6523680686951, 1754 [0] 83942 24 10.88 80007 -33.56 0 1 rens 
881.1585690975189, 1755 [0] 83989 35 12.75 80053 -31.95 0 1 rens 
881.6609721183777, 1756 [0] 84041 19 10.33 80071 -34.96 0 1 rens 
882.1670770645142, 1757 [0] 84087 222 37.96 80116 3.82 0 1 rens 
882.671914100647, 1758 [0] 84135 19 10.33 80163 -24.97 0 1 rens 
883.1782538890839, 1759 [0] 84190 48 15.29 80212 -27.12 0 1 rens 
883.6825711727142, 1760 [0] 84236 56 16.76 80255 -26.90 0 1 rens 
884.1850080490112, 1761 [0] 84281 18 10.25 80300 -34.32 0 1 rens 
884.690181016922, 1762 [0] 84330 281 48.90 80348 16.39 0 1 rens 
885.1926109790802, 1763 [0] 84380 48 15.29 80396 -15.52 0 1 rens 
885.6949670314789, 1764 [0] 84429 31 12.01 80444 -27.55 0 1 rens 
886.1973631381989, 1765 [0] 84477 179 30.55 80491 -2.63 0 1 rens 
886.699816942215, 1766 [0] 84527 24 10.88 80540 -25.83 0 1 rens 
887.2042410373688, 1767 [0] 84576 28 11.49 80588 -31.95 0 1 rens 
887.7066559791565, 1768 [0] 84625 115 23.18 80635 -16.81 0 1 rens 
888.2091338634491, 1769 [0] 84673 19 10.33 80683 -30.34 0 1 rens 
888.711483001709, 1770 [0] 84723 29 11.66 80731 -31.95 0 1 rens 
889.2139248847961, 1771 [0] 84772 21 10.52 80779 -34.53 0 1 rens 
889.7163181304932, 1772 [0] 84821 81 20.25 80826 -23.57 0 1 rens 
890.2172701358795, 1773 [0] 84870 48 15.29 80874 -27.12 0 1 rens 
890.7234120368958, 1774 [0] 84918 24 10.88 80921 -33.56 0 1 rens 
891.2259159088135, 1775 [0] 84968 70 18.93 80969 -24.97 0 1 rens 
891.7283630371094, 1776 [0] 85015 42 14.12 81016 -29.70 0 1 rens 
892.2308299541473, 1777 [0] 85066 216 36.85 81064 3.82 0 1 rens 
892.7332088947296, 1778 [0] 85113 24 10.88 81111 -24.54 0 1 rens 
893.2356050014496, 1779 [0] 85163 71 19.06 81159 -21.64 0 1 rens 
893.737960100174, 1780 [0] 85213 26 11.17 81206 -30.66 0 1 rens 
894.2406799793243, 1781 [0] 85261 181 30.87 81251 -3.06 0 1 rens 
894.7432820796967, 1782 [0] 85309 126 24.09 81297 -6.49 0 1 rens 
895.2465500831604, 1783 [0] 85357 167 28.76 81343 1.03 0 1 rens 
895.7489700317383, 1784 [0] 85406 21 10.52 81390 -25.29 0 1 rens 
896.2513589859009, 1785 [0] 85454 240 41.21 81437 10.59 0 1 rens 
896.7537360191345, 1786 [0] 85504 51 15.86 81485 -16.81 0 1 rens 
897.2550139427185, 1787 [0] 85554 30 11.83 81532 -29.16 0 1 rens 
897.7566449642181, 1788 [0] 85600 25 11.02 81577 -33.03 0 1 rens 
898.2590501308441, 1789 [0] 85649 71 19.06 81625 -24.65 0 1 rens 
898.7614369392395, 1790 [0] 85698 56 16.76 81673 -25.62 0 1 rens 
899.2674498558044, 1791 [0] 85749 26 11.17 81721 -31.74 0 1 rens 
899.7688210010529, 1792 [0] 85796 19 10.33 81767 -34.53 0 1 rens 
900.2698640823364, 1793 [0] 85845 21 10.52 81815 -34.53 0 1 rens 
900.7715861797333, 1794 [0] 85898 39 13.53 81863 -30.88 0 1 rens 
901.2725720405579, 1795 [0] 85942 24 10.88 81907 -34.10 0 1 rens 
901.7782402038574, 1796 [0] 85991 67 18.51 81955 -26.90 0 1 rens 
902.2808499336243, 1797 [0] 86040 192 32.67 81973 0.27 0 1 rens 
902.7860200405121, 1798 [0] 86088 31 12.01 82020 -24.43 0 1 rens 
903.291580915451, 1799 [0] 86138 261 45.09 82068 14.35 0 1 rens 
903.7939829826355, 1800 [0] 86187 51 15.86 82116 -15.20 0 1 rens 
904.2973940372467, 1801 [0] 86238 37 13.14 82163 -27.12 0 1 rens 
904.8034560680389, 1802 [0] 86284 34 12.56 82207 -30.66 0 1 rens 
905.3095619678497, 1803 [0] 86332 19 10.33 82255 -34.32 0 1 rens 
905.8115930557251, 1804 [0] 86384 44 14.51 82303 -30.45 0 1 rens 
906.3139951229095, 1805 [0] 86432 21 10.52 82349 -34.10 0 1 rens 
906.8162372112274, 1806 [0] 86480 19 10.33 82395 -34.53 0 1 rens 
907.3186309337616, 1807 [0] 86530 63 17.91 82442 -27.23 0 1 rens 
907.8201711177826, 1808 [0] 86577 24 10.88 82488 -31.95 0 1 rens 
908.3225240707397, 1809 [0] 86627 24 10.88 82536 -33.78 0 1 rens 
908.82493019104, 1810 [0] 86675 76 19.69 82583 -24.86 0 1 rens 
909.3273639678955, 1811 [0] 86723 28 11.49 82631 -31.42 0 1 rens 
909.8323531150818, 1812 [0] 86773 96 21.67 82679 -19.81 0 1 rens 
910.3347520828247, 1813 [0] 86821 31 12.01 82726 -29.70 0 1 rens 
910.8371160030365, 1814 [0] 86870 19 10.33 82774 -34.21 0 1 rens 
911.3395171165466, 1815 [0] 86921 153 26.90 82822 -9.50 0 1 rens 
911.8418850898743, 1816 [0] 86968 21 10.52 82868 -28.62 0 1 rens 
912.34423995018, 1817 [0] 87017 18 10.25 82917 -34.21 0 1 rens 
912.8467998504639, 1818 [0] 87068 24 10.88 82964 -34.64 0 1 rens 
913.3503749370575, 1819 [0] 87117 53 16.22 83010 -29.70 0 1 rens 
913.8564810752869, 1820 [0] 87164 24 10.88 83056 -33.56 0 1 rens 
914.3587911128998, 1821 [0] 87213 152 26.78 83104 -9.61 0 1 rens 
914.8611679077148, 1822 [0] 87262 35 12.75 83151 -25.29 0 1 rens 
915.3651490211487, 1823 [0] 87313 30 11.83 83198 -30.66 0 1 rens 
915.8675711154938, 1824 [0] 87359 24 10.88 83244 -34.21 0 1 rens 
916.3691611289978, 1825 [0] 87411 28 11.49 83291 -33.35 0 1 rens 
916.8716061115265, 1826 [0] 87460 44 14.51 83336 -29.91 0 1 rens 
917.3740110397339, 1827 [0] 87507 51 15.86 83381 -28.62 0 1 rens 
917.8763720989227, 1828 [0] 87555 170 29.19 83428 -4.13 0 1 rens 
918.3788020610809, 1829 [0] 87605 56 16.76 83476 -19.28 0 1 rens 
918.881166934967, 1830 [0] 87652 28 11.49 83523 -29.70 0 1 rens 
919.3833842277527, 1831 [0] 87701 56 16.76 83571 -27.66 0 1 rens 
919.8888030052185, 1832 [0] 87750 31 12.01 83619 -31.85 0 1 rens 
920.3939878940582, 1833 [0] 87799 83 20.46 83667 -22.61 0 1 rens 
920.898952960968, 1834 [0] 87849 19 10.33 83715 -31.95 0 1 rens 
921.4018151760101, 1835 [0] 87898 71 19.06 83762 -24.54 0 1 rens 
921.9028308391571, 1836 [0] 87945 18 10.25 83809 -33.56 0 1 rens 
922.4049019813538, 1837 [0] 87994 18 10.25 83857 -35.28 0 1 rens 
922.906818151474, 1838 [0] 88043 38 13.33 83875 -31.85 0 1 rens 
923.4085509777069, 1839 [0] 88094 18 10.25 83923 -34.64 0 1 rens 
923.9096431732178, 1840 [0] 88141 95 21.58 83970 -21.43 0 1 rens 
924.4156320095062, 1841 [0] 88190 38 13.33 84018 -28.41 0 1 rens 
924.919468164444, 1842 [0] 88239 26 11.17 84067 -31.95 0 1 rens 
925.4237699508667, 1843 [0] 88288 197 33.52 84114 -0.05 0 1 rens 
925.9254269599915, 1844 [0] 88339 31 12.01 84161 -23.36 0 1 rens 
926.4278202056885, 1845 [0] 88385 42 14.12 84206 -28.41 0 1 rens 
926.9329810142517, 1846 [0] 88436 25 11.02 84254 -31.85 0 1 rens 
927.4357941150665, 1847 [0] 88484 31 12.01 84300 -32.06 0 1 rens 
927.9378938674927, 1848 [0] 88534 39 13.53 84348 -30.34 0 1 rens 
928.4424600601196, 1849 [0] 88581 153 26.90 84394 -9.39 0 1 rens 
928.9460921287537, 1850 [0] 88630 23 10.75 84442 -29.70 0 1 rens 
929.4499111175537, 1851 [0] 88679 35 12.75 84490 -30.66 0 1 rens 
929.9522790908813, 1852 [0] 88729 48 15.29 84538 -28.73 0 1 rens 
930.4548618793488, 1853 [0] 88778 48 15.29 84584 -28.95 0 1 rens 
930.9570279121399, 1854 [0] 88826 17 10.18 84631 -34.10 0 1 rens 
931.4594130516052, 1855 [0] 88875 140 25.42 84678 -11.33 0 1 rens 
931.9612271785736, 1856 [0] 88924 51 15.86 84726 -23.25 0 1 rens 
932.4673149585724, 1857 [0] 88974 19 10.33 84774 -31.95 0 1 rens 
932.9696609973907, 1858 [0] 89024 153 26.90 84821 -9.07 0 1 rens 
933.4720499515533, 1859 [0] 89073 19 10.33 84866 -29.38 0 1 rens 
933.97443318367, 1860 [0] 89120 19 10.33 84912 -34.53 0 1 rens 
934.4768011569977, 1861 [0] 89172 24 10.88 84960 -33.78 0 1 rens 
934.9783718585968, 1862 [0] 89218 18 10.25 85005 -35.71 0 1 rens 
935.4843389987946, 1863 [0] 89268 17 10.18 85053 -35.71 0 1 rens 
935.9879710674286, 1864 [0] 89315 28 11.49 85099 -33.78 0 1 rens 
936.4904079437256, 1865 [0] 89364 275 47.73 85147 16.17 0 1 rens 
936.9928588867188, 1866 [0] 89412 24 10.88 85195 -20.35 0 1 rens 
